"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Ouellet, Christian","Ouellet","Christian",NA,"Man","Architect","Bloc Québécois","Elected",18596
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Paradis, Denis","Paradis","Denis",NA,"Man","Lawyer","Liberal Party of Canada","Defeated",13569
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Marler, David","Marler","David",NA,"Man","Lawyer","Conservative Party of Canada","Defeated",9874
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Jetté, Josianne","Jetté","Josianne",NA,"Woman","Student","New Democratic Party","Defeated",2839
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Grafftey, William Heward","Grafftey","William","Heward","Man","Lawyer","Progressive Canadian Party","Defeated",1921
"Quebec",2006-01-23,"General","39","Brome--Missisquoi","Champagne, Michel","Champagne","Michel",NA,"Man","Farmer","Green Party of Canada","Defeated",1721
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Lussier, Marcel","Lussier","Marcel",NA,"Man","Engineer","Bloc Québécois","Elected",21433
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Saada, Jacques","Saada","Jacques",NA,"Man","Parliamentarian","Liberal Party of Canada","Defeated",20190
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Khangsar, Tenzin D.","Khangsar","Tenzin","D.","Man","Consultant","Conservative Party of Canada","Defeated",9749
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Nicolas, Robert","Nicolas","Robert",NA,"Man","Data processing consultant","New Democratic Party","Defeated",4301
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Desgroseilliers, François","Desgroseilliers","François",NA,"Man","Community organizer","Green Party of Canada","Defeated",1883
"Quebec",2006-01-23,"General","39","Brossard--La Prairie","Chouinard, Normand","Chouinard","Normand",NA,"Man","Truck driver","Marxist-Leninist Party of Canada","Defeated",110
"Quebec",2006-01-23,"General","39","Chambly--Borduas","Lessard, Yves","Lessard","Yves",NA,"Man","Parliamentarian","Bloc Québécois","Elected",33703
"Quebec",2006-01-23,"General","39","Chambly--Borduas","Bourassa, Yves","Bourassa","Yves",NA,"Man","Floor detective","Conservative Party of Canada","Defeated",12703
"Quebec",2006-01-23,"General","39","Chambly--Borduas","Bouchard, Chantal","Bouchard","Chantal",NA,"Woman","Health researcher","Liberal Party of Canada","Defeated",6933
"Quebec",2006-01-23,"General","39","Chambly--Borduas","Dubois, Alain","Dubois","Alain",NA,"Man","Human relations officer","New Democratic Party","Defeated",5167
"Quebec",2006-01-23,"General","39","Chambly--Borduas","Adam, Olivier","Adam","Olivier",NA,"Man","Multimedia Producer","Green Party of Canada","Defeated",3113
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Petit, Daniel","Petit","Daniel",NA,"Man","Lawyer","Conservative Party of Canada","Elected",20406
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Marceau, Richard","Marceau","Richard",NA,"Man","Lawyer","Bloc Québécois","Defeated",19034
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Giguère, Valérie","Giguère","Valérie",NA,"Woman","Communications consultant","Liberal Party of Canada","Defeated",4364
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Martineau, Isabelle","Martineau","Isabelle",NA,"Woman","Vice-president","New Democratic Party","Defeated",3084
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Pelletier, Daniel","Pelletier","Daniel",NA,"Man","Financial security advisor","Independent","Defeated",1567
"Quebec",2006-01-23,"General","39","Charlesbourg--Haute-Saint-Charles","Parsons, Les","Parsons","Les",NA,"Man","Olympic trainer","Green Party of Canada","Defeated",1262
"Quebec",2006-01-23,"General","39","Châteauguay--Saint-Constant","Freeman, Carole","Freeman","Carole",NA,"Woman","Lawyer","Bloc Québécois","Elected",28274
"Quebec",2006-01-23,"General","39","Châteauguay--Saint-Constant","Turcot, Rosaire","Turcot","Rosaire",NA,"Man","Remedial teacher","Conservative Party of Canada","Defeated",11219
"Quebec",2006-01-23,"General","39","Châteauguay--Saint-Constant","Ghorayeb, Charles","Ghorayeb","Charles",NA,"Man","Businessman","Liberal Party of Canada","Defeated",10295
"Quebec",2006-01-23,"General","39","Châteauguay--Saint-Constant","Mohammadian, Ehsan","Mohammadian","Ehsan",NA,"Man","Billing Manager","New Democratic Party","Defeated",2865
"Quebec",2006-01-23,"General","39","Châteauguay--Saint-Constant","Rioux, Alain","Rioux","Alain",NA,"Man","Truck driver","Green Party of Canada","Defeated",2375
"Quebec",2006-01-23,"General","39","Chicoutimi--Le Fjord","Bouchard, Robert","Bouchard","Robert",NA,"Man","Parliamentarian","Bloc Québécois","Elected",19226
"Quebec",2006-01-23,"General","39","Chicoutimi--Le Fjord","Harvey, André","Harvey","André",NA,"Man","Retired","Liberal Party of Canada","Defeated",14581
"Quebec",2006-01-23,"General","39","Chicoutimi--Le Fjord","Boudreault, Alcide","Boudreault","Alcide",NA,"Man","Financial advisor","Conservative Party of Canada","Defeated",12350
"Quebec",2006-01-23,"General","39","Chicoutimi--Le Fjord","Dubois, Éric","Dubois","Éric",NA,"Man","Community organizer","New Democratic Party","Defeated",2571
"Quebec",2006-01-23,"General","39","Chicoutimi--Le Fjord","Gauthier, Jean-Martin","Gauthier","Jean-Martin",NA,"Man","Cook","Green Party of Canada","Defeated",1226
"Quebec",2006-01-23,"General","39","Compton--Stanstead","Bonsant, France","Bonsant","France",NA,"Woman","Assistant Engineer, Detail Engineering","Bloc Québécois","Elected",21316
"Quebec",2006-01-23,"General","39","Compton--Stanstead","Caldwell, Gary","Caldwell","Gary",NA,"Man","Farmer","Conservative Party of Canada","Defeated",12131
"Quebec",2006-01-23,"General","39","Compton--Stanstead","Price, David","Price","David",NA,"Man","Consultant","Liberal Party of Canada","Defeated",11126
"Quebec",2006-01-23,"General","39","Compton--Stanstead","Bürgi, Stéphane","Bürgi","Stéphane",NA,"Man","Student","New Democratic Party","Defeated",3099
"Quebec",2006-01-23,"General","39","Compton--Stanstead","Perreault, Gaétan","Perreault","Gaétan",NA,"Man","Painter/renovator","Green Party of Canada","Defeated",2171
"Quebec",2006-01-23,"General","39","Drummond","Picard, Pauline","Picard","Pauline",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",22575
"Quebec",2006-01-23,"General","39","Drummond","Pineault, Jean-Marie","Pineault","Jean-Marie",NA,"Man","Annuitant","Conservative Party of Canada","Defeated",10134
"Quebec",2006-01-23,"General","39","Drummond","Cardinal, Éric","Cardinal","Éric",NA,"Man","Businessman","Liberal Party of Canada","Defeated",7437
"Quebec",2006-01-23,"General","39","Drummond","Choquette, François","Choquette","François",NA,"Man","Teacher","New Democratic Party","Defeated",2870
"Quebec",2006-01-23,"General","39","Drummond","Milot, Jean-Benjamin","Milot","Jean-Benjamin",NA,"Man","Student","Green Party of Canada","Defeated",2418
"Quebec",2006-01-23,"General","39","Gaspésie--Îles-de-la-Madeleine","Blais, Raynald","Blais","Raynald",NA,"Man","Parliamentarian","Bloc Québécois","Elected",17678
"Quebec",2006-01-23,"General","39","Gaspésie--Îles-de-la-Madeleine","Langlais, Gaston","Langlais","Gaston",NA,"Man","Professor","Conservative Party of Canada","Defeated",13347
"Quebec",2006-01-23,"General","39","Gaspésie--Îles-de-la-Madeleine","Lévesque, Mario","Lévesque","Mario",NA,"Man","Businessman","Liberal Party of Canada","Defeated",7977
"Quebec",2006-01-23,"General","39","Gaspésie--Îles-de-la-Madeleine","Dauphinais, Sylvie","Dauphinais","Sylvie",NA,"Woman","Professor","New Democratic Party","Defeated",1225
"Quebec",2006-01-23,"General","39","Gaspésie--Îles-de-la-Madeleine","Eichenberger, Bob","Eichenberger","Bob",NA,"Man","Eco-forester","Green Party of Canada","Defeated",1183
"Quebec",2006-01-23,"General","39","Gatineau","Nadeau, Richard","Nadeau","Richard",NA,"Man","Teacher","Bloc Québécois","Elected",21093
"Quebec",2006-01-23,"General","39","Gatineau","Boivin, Françoise","Boivin","Françoise",NA,"Woman","Parliamentarian","Liberal Party of Canada","Defeated",16826
"Quebec",2006-01-23,"General","39","Gatineau","Robert, Patrick","Robert","Patrick",NA,"Man","Policy research officer","Conservative Party of Canada","Defeated",9014
"Quebec",2006-01-23,"General","39","Gatineau","Levesque, Anne","Levesque","Anne",NA,"Woman","Student","New Democratic Party","Defeated",5354
"Quebec",2006-01-23,"General","39","Gatineau","Walker, Gail","Walker","Gail",NA,"Woman","Representative","Green Party of Canada","Defeated",1456
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Roy, Jean-Yves","Roy","Jean-Yves",NA,"Man","Teacher","Bloc Québécois","Elected",15721
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Drapeau, Rodrigue","Drapeau","Rodrigue",NA,"Man","Annuitant","Conservative Party of Canada","Defeated",10157
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Leclerc, Kim","Leclerc","Kim",NA,"Man","Student","Liberal Party of Canada","Defeated",4463
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Ricard, Stéphane","Ricard","Stéphane",NA,"Man","Company president","New Democratic Party","Defeated",2116
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Desjardins, Sarah","Desjardins","Sarah",NA,"Woman","Student","Green Party of Canada","Defeated",910
"Quebec",2006-01-23,"General","39","Haute-Gaspésie--La Mitis--Matane--Matapédia","Côté, Yvan","Côté","Yvan",NA,"Man","Occasional substitute","Independent","Defeated",778
"Quebec",2006-01-23,"General","39","Hochelaga","Ménard, Réal","Ménard","Réal",NA,"Man","Political scientist","Bloc Québécois","Elected",25570
"Quebec",2006-01-23,"General","39","Hochelaga","Harvey, Vicky","Harvey","Vicky",NA,"Woman","Student","Liberal Party of Canada","Defeated",7932
"Quebec",2006-01-23,"General","39","Hochelaga","Castonguay, Audrey","Castonguay","Audrey",NA,"Woman","Human resources","Conservative Party of Canada","Defeated",5617
"Quebec",2006-01-23,"General","39","Hochelaga","Gagnon, David-Roger","Gagnon","David-Roger",NA,"Man","Pastoral animation agent for the United Church","New Democratic Party","Defeated",4101
"Quebec",2006-01-23,"General","39","Hochelaga","Bramann, Rolf","Bramann","Rolf",NA,"Man","Freight forwarder","Green Party of Canada","Defeated",2235
"Quebec",2006-01-23,"General","39","Hochelaga","Longley, Blair T.","Longley","Blair","T.","Man","Party leader","Marijuana Party","Defeated",332
"Quebec",2006-01-23,"General","39","Hochelaga","Dandenault, Christine","Dandenault","Christine",NA,"Woman","Executive secretary","Marxist-Leninist Party of Canada","Defeated",220
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Rodriguez, Pablo","Rodriguez","Pablo",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",19622
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Labelle, Gérard","Labelle","Gérard",NA,"Man","Businessman","Bloc Québécois","Defeated",17879
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Marino, Angelo M.","Marino","Angelo","M.","Man","President/CEO","Conservative Party of Canada","Defeated",8952
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Pilon, François","Pilon","François",NA,"Man","Self-employed","New Democratic Party","Defeated",3191
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Castonguay, Sylvain","Castonguay","Sylvain",NA,"Man","Engineer","Green Party of Canada","Defeated",1502
"Quebec",2006-01-23,"General","39","Honoré-Mercier","Héroux, Hélène","Héroux","Hélène",NA,"Woman","Cashier","Marxist-Leninist Party of Canada","Defeated",183
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Proulx, Marcel","Proulx","Marcel",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",17576
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Charette, Alain","Charette","Alain",NA,"Man","Teacher","Bloc Québécois","Defeated",15788
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Poirier, Gilles","Poirier","Gilles",NA,"Man","Professor","Conservative Party of Canada","Defeated",9284
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Laliberté, Pierre","Laliberté","Pierre",NA,"Man","Economist","New Democratic Party","Defeated",8334
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Doyle, Christian","Doyle","Christian",NA,"Man","Teacher","Green Party of Canada","Defeated",2687
"Quebec",2006-01-23,"General","39","Hull--Aylmer","Girard-Bernier, Gabriel","Girard-Bernier","Gabriel",NA,"Man","Student","Marxist-Leninist Party of Canada","Defeated",125
"Quebec",2006-01-23,"General","39","Jeanne-Le Ber","St-Cyr, Thierry","St-Cyr","Thierry",NA,"Man","Engineer","Bloc Québécois","Elected",20213
"Quebec",2006-01-23,"General","39","Jeanne-Le Ber","Frulla, Liza","Frulla","Liza",NA,"Woman","Parliamentarian","Liberal Party of Canada","Defeated",17118
"Quebec",2006-01-23,"General","39","Jeanne-Le Ber","Brunelle, Pierre-Olivier","Brunelle","Pierre-Olivier",NA,"Man","Accountant","Conservative Party of Canada","Defeated",5951
"Quebec",2006-01-23,"General","39","Jeanne-Le Ber","McLauchlin, Matthew","McLauchlin","Matthew",NA,"Man","Translator","New Democratic Party","Defeated",4621
"Quebec",2006-01-23,"General","39","Jeanne-Le Ber","Genest, Claude William","Genest","Claude","William","Man","Communications","Green Party of Canada","Defeated",2357
"Quebec",2006-01-23,"General","39","Joliette","Paquette, Pierre A.","Paquette","Pierre","A.","Man","Economist/professor","Bloc Québécois","Elected",28630
"Quebec",2006-01-23,"General","39","Joliette","Lavallée, Sylvie","Lavallée","Sylvie",NA,"Woman","Nurse","Conservative Party of Canada","Defeated",14192
"Quebec",2006-01-23,"General","39","Joliette","Leclerc, Gérard","Leclerc","Gérard",NA,"Man","Mechanical engineer","Liberal Party of Canada","Defeated",5245
"Quebec",2006-01-23,"General","39","Joliette","Trudeau, Jacques","Trudeau","Jacques",NA,"Man","Retired","New Democratic Party","Defeated",2745
"Quebec",2006-01-23,"General","39","Joliette","Lévêque, Jean-François","Lévêque","Jean-François",NA,"Man","Horticulturalist","Green Party of Canada","Defeated",2086
"Quebec",2006-01-23,"General","39","Jonquière--Alma","Blackburn, Jean-Pierre","Blackburn","Jean-Pierre",NA,"Man","Administrator","Conservative Party of Canada","Elected",27262
"Quebec",2006-01-23,"General","39","Jonquière--Alma","Gagnon, Sébastien","Gagnon","Sébastien",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",20569
"Quebec",2006-01-23,"General","39","Jonquière--Alma","Bertrand, Martin","Bertrand","Martin",NA,"Man","Teacher","New Democratic Party","Defeated",2028
"Quebec",2006-01-23,"General","39","Jonquière--Alma","Savard, Gilles","Savard","Gilles",NA,"Man","Teacher","Liberal Party of Canada","Defeated",1550
"Quebec",2006-01-23,"General","39","Jonquière--Alma","Dompierre, Sylvain","Dompierre","Sylvain",NA,"Man","Hemp grower","Green Party of Canada","Defeated",928
"Quebec",2006-01-23,"General","39","La Pointe-de-l'Île","Lalonde, Francine","Lalonde","Francine",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",29368
"Quebec",2006-01-23,"General","39","La Pointe-de-l'Île","Prévost, Christian","Prévost","Christian",NA,"Man","Developer","Conservative Party of Canada","Defeated",7402
"Quebec",2006-01-23,"General","39","La Pointe-de-l'Île","Dominique, Marie-Migniaud","Dominique","Marie-Migniaud",NA,"Woman","Compliance officer","Liberal Party of Canada","Defeated",6855
"Quebec",2006-01-23,"General","39","La Pointe-de-l'Île","Tremblay, Nicolas","Tremblay","Nicolas",NA,"Man","Student","New Democratic Party","Defeated",3407
"Quebec",2006-01-23,"General","39","La Pointe-de-l'Île","Rankin, Benjamin","Rankin","Benjamin",NA,"Man","Student","Green Party of Canada","Defeated",1544
"Quebec",2006-01-23,"General","39","Lac-Saint-Louis","Scarpaleggia, Francis","Scarpaleggia","Francis",NA,"Man","Parliamentarian","Liberal Party of Canada","Elected",25588
"Quebec",2006-01-23,"General","39","Lac-Saint-Louis","Paine, Andrea","Paine","Andrea",NA,"Woman","Parliamentarian staff","Conservative Party of Canada","Defeated",14164
"Quebec",2006-01-23,"General","39","Lac-Saint-Louis","Quinn, Daniel","Quinn","Daniel",NA,"Man","Student","New Democratic Party","Defeated",5702
"Quebec",2006-01-23,"General","39","Lac-Saint-Louis","Guertin, Anne-Marie","Guertin","Anne-Marie",NA,"Woman","Advertising copywriter","Bloc Québécois","Defeated",4064
"Quebec",2006-01-23,"General","39","Lac-Saint-Louis","Graham, Peter","Graham","Peter",NA,"Man","Student","Green Party of Canada","Defeated",3605
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Martin, Paul Edgar Philippe","Martin","Paul","Edgar Philippe","Man","Parliamentarian","Liberal Party of Canada","Elected",22751
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Chiu, May","Chiu","May",NA,"Woman","Lawyer","Bloc Québécois","Defeated",13501
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Bastien, Georges-Alexandre","Bastien","Georges-Alexandre",NA,"Man","Financial advisor","Conservative Party of Canada","Defeated",5994
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Johnson, Russ","Johnson","Russ",NA,"Man","Businessman","New Democratic Party","Defeated",2805
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Bellemare, Serge","Bellemare","Serge",NA,"Man","Retired teacher","Green Party of Canada","Defeated",1512
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Lebleu, Jean-Philippe","Lebleu","Jean-Philippe",NA,"Man","Political activist","Independent","Defeated",281
"Quebec",2006-01-23,"General","39","LaSalle--Émard","Bédard, Jean-Paul","Bédard","Jean-Paul",NA,"Man","Teacher","Marxist-Leninist Party of Canada","Defeated",152
"Quebec",2006-01-23,"General","39","Laurentides--Labelle","Deschamps, Johanne","Deschamps","Johanne",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",28217
"Quebec",2006-01-23,"General","39","Laurentides--Labelle","Beauregard, Jean-Serge","Beauregard","Jean-Serge",NA,"Man","Consultant","Conservative Party of Canada","Defeated",10666
"Quebec",2006-01-23,"General","39","Laurentides--Labelle","Fortin, Jean-Pierre","Fortin","Jean-Pierre",NA,"Man","Manager","Liberal Party of Canada","Defeated",7616
"Quebec",2006-01-23,"General","39","Laurentides--Labelle","Auclair, Rose-Aimée","Auclair","Rose-Aimée",NA,"Woman","Customer service","New Democratic Party","Defeated",3382
"Quebec",2006-01-23,"General","39","Laurentides--Labelle","Savignac, Richard","Savignac","Richard",NA,"Man","Wildlife technician","Green Party of Canada","Defeated",2543
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Duceppe, Gilles","Duceppe","Gilles",NA,"Man","Parliamentarian","Bloc Québécois","Elected",26773
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Grégoire, François","Grégoire","François",NA,"Man","Teacher","New Democratic Party","Defeated",8165
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Tang, Soeung","Tang","Soeung",NA,"Man","International vonsultant","Liberal Party of Canada","Defeated",6095
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Perceval-Maxwell, Dylan","Perceval-Maxwell","Dylan",NA,"Man","Businessman","Green Party of Canada","Defeated",4064
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","De Sousa, Carlos","De Sousa","Carlos",NA,"Man","Entrepreneur","Conservative Party of Canada","Defeated",3124
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Tanguay, Nicky","Tanguay","Nicky",NA,"Woman","Newspaper carrier","Marijuana Party","Defeated",338
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Leduc, Jocelyne","Leduc","Jocelyne",NA,"Woman","Student","Independent","Defeated",157
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Boutet, Ginette","Boutet","Ginette",NA,"Woman","Secretary","Marxist-Leninist Party of Canada","Defeated",137
"Quebec",2006-01-23,"General","39","Laurier--Sainte-Marie","Ruiz, Evelyn Elizabeth","Ruiz","Evelyn","Elizabeth","Woman","Housekeeper","Communist Party of Canada","Defeated",100
"Quebec",2006-01-23,"General","39","Laval","Demers, Nicole","Demers","Nicole",NA,"Woman","Manager","Bloc Québécois","Elected",22032
"Quebec",2006-01-23,"General","39","Laval","Haddad, Alia","Haddad","Alia",NA,"Woman","Teacher","Liberal Party of Canada","Defeated",12698
"Quebec",2006-01-23,"General","39","Laval","Migliozzi, Emilio","Migliozzi","Emilio",NA,"Man","Entrepreneur","Conservative Party of Canada","Defeated",9236
"Quebec",2006-01-23,"General","39","Laval","Beauchamp, Benoît","Beauchamp","Benoît",NA,"Man","Teacher","New Democratic Party","Defeated",4047
"Quebec",2006-01-23,"General","39","Laval","Mari, Philippe","Mari","Philippe",NA,"Man","Sales manager","Green Party of Canada","Defeated",1666
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Folco, Raymonde","Folco","Raymonde",NA,"Woman","Parliamentarian","Liberal Party of Canada","Elected",20849
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Pichette, Christiane","Pichette","Christiane",NA,"Woman","Lawyer","Bloc Québécois","Defeated",17537
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Hamidi, Qais","Hamidi","Qais",NA,"Man","Cultural advisor","Conservative Party of Canada","Defeated",9055
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Giguère, Alain","Giguère","Alain",NA,"Man","Lawyer","New Democratic Party","Defeated",3817
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Kouretas, Theodore","Kouretas","Theodore",NA,"Man","Professor","Green Party of Canada","Defeated",1557
"Quebec",2006-01-23,"General","39","Laval--Les Îles","Tsakanikas, Polyvios","Tsakanikas","Polyvios",NA,"Man","Retired","Marxist-Leninist Party of Canada","Defeated",211
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Blaney, Steven","Blaney","Steven",NA,"Man","Engineer","Conservative Party of Canada","Elected",25940
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Lapierre, Réal","Lapierre","Réal",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",16223
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Baril, Shirley","Baril","Shirley",NA,"Woman","Nurse","Liberal Party of Canada","Defeated",4581
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Cadrin, Normand","Cadrin","Normand",NA,"Man","Food distributor","Independent","Defeated",4275
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Boucher, Eric","Boucher","Eric",NA,"Man","Trainer","New Democratic Party","Defeated",2590
"Quebec",2006-01-23,"General","39","Lévis--Bellechasse","Castonguay, Mathieu","Castonguay","Mathieu",NA,"Man","Junior engineer","Green Party of Canada","Defeated",2293
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","St-Hilaire, Caroline","St-Hilaire","Caroline",NA,"Woman","Parliamentarian","Bloc Québécois","Elected",27425
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","Legris, Sébastien","Legris","Sébastien",NA,"Man","Student","Conservative Party of Canada","Defeated",9331
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","Diawara, Lancine","Diawara","Lancine",NA,"Man","Security officer","Liberal Party of Canada","Defeated",6260
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","Haese, Philippe","Haese","Philippe",NA,"Man","Student","New Democratic Party","Defeated",4273
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","Sommerfeld, Adam","Sommerfeld","Adam",NA,"Man","Graphic designer","Green Party of Canada","Defeated",1995
"Quebec",2006-01-23,"General","39","Longueuil--Pierre-Boucher","Fiset, David","Fiset","David",NA,"Man","Horticulturalist","Marijuana Party","Defeated",397
"Quebec",2006-01-23,"General","39","Lotbinière--Chutes-de-la-Chaudière","Gourde, Jacques","Gourde","Jacques",NA,"Man","Agricultural producer","Conservative Party of Canada","Elected",28236
"Quebec",2006-01-23,"General","39","Lotbinière--Chutes-de-la-Chaudière","Desrochers, Odina","Desrochers","Odina",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",15402
"Quebec",2006-01-23,"General","39","Lotbinière--Chutes-de-la-Chaudière","Côté, Raymond","Côté","Raymond",NA,"Man","Warehouse labourer","New Democratic Party","Defeated",3529
"Quebec",2006-01-23,"General","39","Lotbinière--Chutes-de-la-Chaudière","Paradis, Eric","Paradis","Eric",NA,"Man","Financial planner","Liberal Party of Canada","Defeated",2820
"Quebec",2006-01-23,"General","39","Lotbinière--Chutes-de-la-Chaudière","Picknell, Shirley","Picknell","Shirley",NA,"Woman","Marketing","Green Party of Canada","Defeated",1978
"Quebec",2006-01-23,"General","39","Louis-Hébert","Harvey, Luc","Harvey","Luc",NA,"Man","Computer specialist","Conservative Party of Canada","Elected",20332
"Quebec",2006-01-23,"General","39","Louis-Hébert","Clavet, Roger","Clavet","Roger",NA,"Man","Journalist","Bloc Québécois","Defeated",20101
"Quebec",2006-01-23,"General","39","Louis-Hébert","Scherrer, Hélène C.","Scherrer","Hélène","C.","Woman","Political assistant","Liberal Party of Canada","Defeated",8852
"Quebec",2006-01-23,"General","39","Louis-Hébert","Blanchette, Denis","Blanchette","Denis",NA,"Man","Computer analyst","New Democratic Party","Defeated",5351
"Quebec",2006-01-23,"General","39","Louis-Hébert","Hudon, Robert","Hudon","Robert",NA,"Man","Representative","Green Party of Canada","Defeated",2517
"Quebec",2006-01-23,"General","39","Louis-Hébert","Têtu, Frédérick","Têtu","Frédérick",NA,"Man","Professor","Independent","Defeated",1147
"Quebec",2006-01-23,"General","39","Louis-Hébert","Fortin, Francis","Fortin","Francis",NA,"Man","Project manager","Independent","Defeated",565
"Quebec",2006-01-23,"General","39","Louis-Hébert","Jetchick, Stefan","Jetchick","Stefan",NA,"Man","Interpreter","Christian Heritage Party of Canada","Defeated",116
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Verner, Josée","Verner","Josée",NA,"Woman","Political advisor","Conservative Party of Canada","Elected",28606
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Cleary, Bernard","Cleary","Bernard",NA,"Man","Parliamentarian","Bloc Québécois","Defeated",11997
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Gros-Louis, Isa","Gros-Louis","Isa",NA,"Woman","Lawyer","Liberal Party of Canada","Defeated",3180
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Donnelly, Robert","Donnelly","Robert",NA,"Man","Professor","New Democratic Party","Defeated",2848
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Légaré, Christian","Légaré","Christian",NA,"Man","Entrepreneur","Independent","Defeated",1498
"Quebec",2006-01-23,"General","39","Louis-Saint-Laurent","Gravelle, Lucien","Gravelle","Lucien",NA,"Man","Driver","Green Party of Canada","Defeated",1468
"Quebec",2006-01-23,"General","39","Manicouagan","Asselin, Gérard","Asselin","Gérard",NA,"Man","Parliamentarian","Bloc Québécois","Elected",18601
"Quebec",2006-01-23,"General","39","Manicouagan","Paradis, Pierre","Paradis","Pierre",NA,"Man","Consultant","Conservative Party of Canada","Defeated",6910
"Quebec",2006-01-23,"General","39","Manicouagan","Jones, Randy","Jones","Randy",NA,"Man","Captain","Liberal Party of Canada","Defeated",5214
"Quebec",2006-01-23,"General","39","Manicouagan","Ducasse, Pierre","Ducasse","Pierre",NA,"Man","Political advisor","New Democratic Party","Defeated",4657
