"Province_Territory","Election_Date","Election_Type","Parliament","Constituency","Candidate","Last_Name","First_Name","Middle_Names","Gender","Occupation","Political_Affiliation","Result","Votes"
"Quebec",1972-10-30,"General","29","Lafontaine","Grosariu, Octave","Grosariu","Octave",NA,"Man","Draftsman","Social Credit Party of Canada","Defeated",5078
"Quebec",1972-10-30,"General","29","Lafontaine","Gagnon, Gabriel","Gagnon","Gabriel",NA,"Man","Teacher","New Democratic Party","Defeated",3350
"Quebec",1972-10-30,"General","29","Lafontaine","Beiner, Alain","Beiner","Alain",NA,"Man","Secretary","No affiliation to a recognised party","Defeated",228
"Quebec",1972-10-30,"General","29","Langelier","Marchand, Jean","Marchand","Jean",NA,"Man","Cabinet minister","Liberal Party of Canada","Elected",14725
"Quebec",1972-10-30,"General","29","Langelier","Dufresne, J.-Wilfrid","Dufresne","J.-Wilfrid",NA,"Man","Industrial promoter","Social Credit Party of Canada","Defeated",6101
"Quebec",1972-10-30,"General","29","Langelier","Lemoine, Albert","Lemoine","Albert",NA,"Man","City employee","Progressive Conservative Party","Defeated",3206
"Quebec",1972-10-30,"General","29","Langelier","Jean, Guy","Jean","Guy",NA,"Man","Publicist","Independent","Defeated",1313
"Quebec",1972-10-30,"General","29","Langelier","Parayre, Michel","Parayre","Michel",NA,"Man","Fitter","No affiliation to a recognised party","Defeated",349
"Quebec",1972-10-30,"General","29","Lapointe","Marceau, Gilles","Marceau","Gilles",NA,"Man","Lawyer","Liberal Party of Canada","Elected",16423
"Quebec",1972-10-30,"General","29","Lapointe","Langlois, Raymond","Langlois","Raymond",NA,"Man","Teacher","Social Credit Party of Canada","Defeated",6934
"Quebec",1972-10-30,"General","29","Lapointe","Bergeron, Léopold","Bergeron","Léopold",NA,"Man","Teacher","Progressive Conservative Party","Defeated",4042
"Quebec",1972-10-30,"General","29","Lapointe","Richard, Pierre-Hugues","Richard","Pierre-Hugues",NA,"Man","Student","Independent","Defeated",1084
"Quebec",1972-10-30,"General","29","Laprairie","Watson, Ian","Watson","Ian",NA,"Man","Lawyer","Liberal Party of Canada","Elected",34557
"Quebec",1972-10-30,"General","29","Laprairie","Nelson, Robert-F.","Nelson","Robert-F.",NA,"Man","Insurance broker","Progressive Conservative Party","Defeated",9147
"Quebec",1972-10-30,"General","29","Laprairie","Gagnon, Marcellin","Gagnon","Marcellin",NA,"Man","Carpenter","Social Credit Party of Canada","Defeated",7315
"Quebec",1972-10-30,"General","29","Laprairie","Boulanger, Bernard","Boulanger","Bernard",NA,"Man","Union representative","New Democratic Party","Defeated",5261
"Quebec",1972-10-30,"General","29","Lasalle","Campbell, John","Campbell","John",NA,"Man","Insurance agent","Liberal Party of Canada","Elected",30816
"Quebec",1972-10-30,"General","29","Lasalle","Lapointe, Adolphe","Lapointe","Adolphe",NA,"Man","Businessman","Progressive Conservative Party","Defeated",7652
"Quebec",1972-10-30,"General","29","Lasalle","Holmes, John","Holmes","John",NA,"Man","Warehouse manager","Social Credit Party of Canada","Defeated",6339
"Quebec",1972-10-30,"General","29","Lasalle","Coté, Gaston","Coté","Gaston",NA,"Man","Railway employee","New Democratic Party","Defeated",5195
"Quebec",1972-10-30,"General","29","Laurier","Leblanc, Fernand-E.","Leblanc","Fernand-E.",NA,"Man","Accountant","Liberal Party of Canada","Elected",10936
"Quebec",1972-10-30,"General","29","Laurier","Lévesque, J.A.","Lévesque","J.A.",NA,"Man","Accountant","Social Credit Party of Canada","Defeated",3789
"Quebec",1972-10-30,"General","29","Laurier","Trottier, Raymond","Trottier","Raymond",NA,"Man","Accountant","Progressive Conservative Party","Defeated",3320
"Quebec",1972-10-30,"General","29","Laurier","Guay, Jean-Paul","Guay","Jean-Paul",NA,"Man","Urban Planner","New Democratic Party","Defeated",2290
"Quebec",1972-10-30,"General","29","Laurier","Walsh, Jeannette","Walsh","Jeannette",NA,"Woman","Secretary","No affiliation to a recognised party","Defeated",155
"Quebec",1972-10-30,"General","29","Laurier","Orton, David Keith","Orton","David","Keith","Man","Hospital Employee","No affiliation to a recognised party","Defeated",132
"Quebec",1972-10-30,"General","29","Laval","Roy, Marcel-Claude","Roy","Marcel-Claude",NA,"Man","Agronomist","Liberal Party of Canada","Elected",28121
"Quebec",1972-10-30,"General","29","Laval","Gouroff, Pierre","Gouroff","Pierre",NA,"Man","Dental technician","Social Credit Party of Canada","Defeated",6921
"Quebec",1972-10-30,"General","29","Laval","Massicotte, Georges","Massicotte","Georges",NA,"Man","Management consultant","Progressive Conservative Party","Defeated",6219
"Quebec",1972-10-30,"General","29","Laval","Boyle, D.A.","Boyle","D.A.",NA,"Man","Teacher","New Democratic Party","Defeated",5868
"Quebec",1972-10-30,"General","29","Laval","Fine, Robert","Fine","Robert",NA,"Man","Teacher","Independent","Defeated",669
"Quebec",1972-10-30,"General","29","Lévis","Guay, Raynald Joseph Albert","Guay","Raynald","Joseph Albert","Man","Lawyer","Liberal Party of Canada","Elected",17588
"Quebec",1972-10-30,"General","29","Lévis","Ricard, Jean","Ricard","Jean",NA,"Man","Credit manager","Social Credit Party of Canada","Defeated",10256
"Quebec",1972-10-30,"General","29","Lévis","Dubé, Paul-Émile","Dubé","Paul-Émile",NA,"Man","Industrial commissioner","Progressive Conservative Party","Defeated",9848
"Quebec",1972-10-30,"General","29","Lévis","Therrien, André","Therrien","André",NA,"Man","Trade unionist","New Democratic Party","Defeated",1593
"Quebec",1972-10-30,"General","29","Lévis","DE BEAUMONT, Serge","DE BEAUMONT","Serge",NA,"Man","Travelling salesman","No affiliation to a recognised party","Defeated",519
"Quebec",1972-10-30,"General","29","Longueuil","Olivier, Joseph Mario Jacques","Olivier","Joseph","Mario Jacques","Man","Advisor to the Prime Minister","Liberal Party of Canada","Elected",22129
"Quebec",1972-10-30,"General","29","Longueuil","Vadeboncoeur, Emile-A.","Vadeboncoeur","Emile-A.",NA,"Man","Pensioner","Social Credit Party of Canada","Defeated",12091
"Quebec",1972-10-30,"General","29","Longueuil","Robidas, Marcel","Robidas","Marcel",NA,"Man","Mayor","Progressive Conservative Party","Defeated",7015
"Quebec",1972-10-30,"General","29","Longueuil","Mansour, Robert","Mansour","Robert",NA,"Man","Printer","New Democratic Party","Defeated",4548
"Quebec",1972-10-30,"General","29","Longueuil","Gendron, Jacques","Gendron","Jacques",NA,"Man","Manager","Independent","Defeated",2020
"Quebec",1972-10-30,"General","29","Longueuil","Duguay, Raoul Wéziwézô","Duguay","Raoul","Wéziwézô","Man","Poet","No affiliation to a recognised party","Defeated",1625
"Quebec",1972-10-30,"General","29","Longueuil","Pesant, André","Pesant","André",NA,"Man","Student","No affiliation to a recognised party","Defeated",170
"Quebec",1972-10-30,"General","29","Lotbinière","Fortin, André-Gilles","Fortin","André-Gilles",NA,"Man","Teacher","Social Credit Party of Canada","Elected",21366
"Quebec",1972-10-30,"General","29","Lotbinière","Brunelle, Henri","Brunelle","Henri",NA,"Man","Agronomist and appraiser","Liberal Party of Canada","Defeated",9836
"Quebec",1972-10-30,"General","29","Lotbinière","Beaudet, Pierre","Beaudet","Pierre",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",4258
"Quebec",1972-10-30,"General","29","Louis-Hébert","Morin, Albanie","Morin","Albanie",NA,"Woman","Teacher","Liberal Party of Canada","Elected",30928
"Quebec",1972-10-30,"General","29","Louis-Hébert","Stanton, Françoise","Stanton","Françoise",NA,"Woman",NA,"New Democratic Party","Defeated",7750
"Quebec",1972-10-30,"General","29","Louis-Hébert","Bergeron, Cécile","Bergeron","Cécile",NA,"Woman","Administrator","Progressive Conservative Party","Defeated",7566
"Quebec",1972-10-30,"General","29","Louis-Hébert","Clavet, Ghislaine","Clavet","Ghislaine",NA,"Woman","Hairdresser","Social Credit Party of Canada","Defeated",4672
"Quebec",1972-10-30,"General","29","Louis-Hébert","Pouliot, Lisette","Pouliot","Lisette",NA,"Woman",NA,"No affiliation to a recognised party","Defeated",1490
"Quebec",1972-10-30,"General","29","Louis-Hébert","Tremblay, Henri","Tremblay","Henri",NA,"Man","Manufacturer","Independent","Defeated",1085
"Quebec",1972-10-30,"General","29","Maisonneuve--Rosemont","Thomas, J. Antonio","Thomas","J.","Antonio","Man","Superintendent","Liberal Party of Canada","Elected",13607
"Quebec",1972-10-30,"General","29","Maisonneuve--Rosemont","Trudeau, Paul-André","Trudeau","Paul-André",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",6551
"Quebec",1972-10-30,"General","29","Maisonneuve--Rosemont","Morissette, Gilles","Morissette","Gilles",NA,"Man","Tinsmith","Social Credit Party of Canada","Defeated",5877
"Quebec",1972-10-30,"General","29","Maisonneuve--Rosemont","Dufour, Gaétan","Dufour","Gaétan",NA,"Man","Trade unionist","New Democratic Party","Defeated",3786
"Quebec",1972-10-30,"General","29","Maisonneuve--Rosemont","Bureau, Robert","Bureau","Robert",NA,"Man","Nurse","No affiliation to a recognised party","Defeated",294
"Quebec",1972-10-30,"General","29","Manicouagan","Blouin, Gustave","Blouin","Gustave",NA,"Man","Manufacturer","Liberal Party of Canada","Elected",16780
"Quebec",1972-10-30,"General","29","Manicouagan","Desjardins, Lionel-Joseph","Desjardins","Lionel-Joseph",NA,"Man","Management consultant","Social Credit Party of Canada","Defeated",6136
"Quebec",1972-10-30,"General","29","Manicouagan","Giles, Jerry","Giles","Jerry",NA,"Man","Industrial relations consultant","Progressive Conservative Party","Defeated",4625
"Quebec",1972-10-30,"General","29","Manicouagan","Pinel, Jean-Maurice","Pinel","Jean-Maurice",NA,"Man","Teacher","New Democratic Party","Defeated",2156
"Quebec",1972-10-30,"General","29","Matane","De Bané, Pierre","De Bané","Pierre",NA,"Man","Lawyer","Liberal Party of Canada","Elected",10038
"Quebec",1972-10-30,"General","29","Matane","Boulay, Léonard","Boulay","Léonard",NA,"Man","Landscaper","Social Credit Party of Canada","Defeated",5968
"Quebec",1972-10-30,"General","29","Matane","Sirois, Yvon","Sirois","Yvon",NA,"Man","General secretary","Progressive Conservative Party","Defeated",2999
"Quebec",1972-10-30,"General","29","Mercier","Boulanger, Prosper","Boulanger","Prosper",NA,"Man","Merchant","Liberal Party of Canada","Elected",22207
"Quebec",1972-10-30,"General","29","Mercier","Dion, Cyprien","Dion","Cyprien",NA,"Man","Trader","Social Credit Party of Canada","Defeated",11468
"Quebec",1972-10-30,"General","29","Mercier","ST-ONGE, André","ST-ONGE","André",NA,"Man","Manufacturer","Progressive Conservative Party","Defeated",9010
"Quebec",1972-10-30,"General","29","Mercier","Hart, Mario","Hart","Mario",NA,"Man","Teacher","New Democratic Party","Defeated",4921
"Quebec",1972-10-30,"General","29","Montmorency","Laflamme, Ovide","Laflamme","Ovide",NA,"Man","Lawyer","Liberal Party of Canada","Elected",24250
"Quebec",1972-10-30,"General","29","Montmorency","Lindsay, René","Lindsay","René",NA,"Man","Sales representative","Social Credit Party of Canada","Defeated",15126
"Quebec",1972-10-30,"General","29","Montmorency","Lapointe, Bernard","Lapointe","Bernard",NA,"Man","Business agent","Progressive Conservative Party","Defeated",5904
"Quebec",1972-10-30,"General","29","Montmorency","Lavoie, Raymond","Lavoie","Raymond",NA,"Man","Parish priest","Independent","Defeated",4845
"Quebec",1972-10-30,"General","29","Montmorency","Tremblay, Étienne","Tremblay","Étienne",NA,"Man","Teacher","New Democratic Party","Defeated",2215
"Quebec",1972-10-30,"General","29","Montreal--Bourassa","Trudel, Jacques L.","Trudel","Jacques","L.","Man","Sales manager","Liberal Party of Canada","Elected",25728
"Quebec",1972-10-30,"General","29","Montreal--Bourassa","Ledoux, Gérard","Ledoux","Gérard",NA,"Man","Painting contractor","Social Credit Party of Canada","Defeated",10418
"Quebec",1972-10-30,"General","29","Montreal--Bourassa","Sauvé, Rodolphe","Sauvé","Rodolphe",NA,"Man","Administrator","Progressive Conservative Party","Defeated",9054
"Quebec",1972-10-30,"General","29","Montreal--Bourassa","Zitouni, Sid-A.","Zitouni","Sid-A.",NA,"Man","Travel agency manager","New Democratic Party","Defeated",4601
"Quebec",1972-10-30,"General","29","Mount Royal","Trudeau, Pierre Elliott","Trudeau","Pierre","Elliott","Man","Lawyer","Liberal Party of Canada","Elected",36875
"Quebec",1972-10-30,"General","29","Mount Royal","Brichant, Andrew Albert","Brichant","Andrew","Albert","Man","Corporate finance director","Progressive Conservative Party","Defeated",4446
"Quebec",1972-10-30,"General","29","Mount Royal","Yudin, Harold","Yudin","Harold",NA,"Man","Manufacturer's agent","New Democratic Party","Defeated",3274
"Quebec",1972-10-30,"General","29","Mount Royal","Bronstein, Alexander O.","Bronstein","Alexander","O.","Man","Geologist","Social Credit Party of Canada","Defeated",625
"Quebec",1972-10-30,"General","29","Mount Royal","Miron, Gaston","Miron","Gaston",NA,"Man","Poet","No affiliation to a recognised party","Defeated",433
"Quebec",1972-10-30,"General","29","Mount Royal","Cruise, Robert","Cruise","Robert",NA,"Man","Worker","No affiliation to a recognised party","Defeated",80
"Quebec",1972-10-30,"General","29","Notre-Dame-de-Grâce","Allmand, William Warren","Allmand","William","Warren","Man","Lawyer","Liberal Party of Canada","Elected",24126
"Quebec",1972-10-30,"General","29","Notre-Dame-de-Grâce","Roustan, Walter","Roustan","Walter",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",6991
"Quebec",1972-10-30,"General","29","Notre-Dame-de-Grâce","Morin, Roland","Morin","Roland",NA,"Man","Translator","New Democratic Party","Defeated",3957
"Quebec",1972-10-30,"General","29","Notre-Dame-de-Grâce","Maguire, Peter David","Maguire","Peter","David","Man","Writer","Independent","Defeated",391
"Quebec",1972-10-30,"General","29","Outremont","Lalonde, Marc","Lalonde","Marc",NA,"Man","Lawyer","Liberal Party of Canada","Elected",21399
"Quebec",1972-10-30,"General","29","Outremont","Gautrin, Henri-François","Gautrin","Henri-François",NA,"Man","Teacher","New Democratic Party","Defeated",5223
"Quebec",1972-10-30,"General","29","Outremont","Poitras, André","Poitras","André",NA,"Man","Administrator","Progressive Conservative Party","Defeated",2811
"Quebec",1972-10-30,"General","29","Outremont","Martel, Réginald","Martel","Réginald",NA,"Man","Journalist","Rhinoceros Party of Canada","Defeated",1565
"Quebec",1972-10-30,"General","29","Outremont","Benoit, Maurice","Benoit","Maurice",NA,"Man","Distributor, salesman","Social Credit Party of Canada","Defeated",1404
"Quebec",1972-10-30,"General","29","Outremont","Glick, Harold J.","Glick","Harold","J.","Man","Student","No affiliation to a recognised party","Defeated",168
"Quebec",1972-10-30,"General","29","Outremont","Grenier, H.-Georges","Grenier","H.-Georges",NA,"Man","Building administrator","No affiliation to a recognised party","Defeated",109
"Quebec",1972-10-30,"General","29","Papineau","Ouellet, André","Ouellet","André",NA,"Man","Lawyer","Liberal Party of Canada","Elected",15347
"Quebec",1972-10-30,"General","29","Papineau","Paiement, Albert","Paiement","Albert",NA,"Man","Plumber","Social Credit Party of Canada","Defeated",5802
"Quebec",1972-10-30,"General","29","Papineau","Tiveron, Angelo","Tiveron","Angelo",NA,"Man","Engineer","Progressive Conservative Party","Defeated",4205
"Quebec",1972-10-30,"General","29","Papineau","Marsan, Paul","Marsan","Paul",NA,"Man","Sports technician","New Democratic Party","Defeated",3118
"Quebec",1972-10-30,"General","29","Papineau","Wallace, Robert","Wallace","Robert",NA,"Man","Student","No affiliation to a recognised party","Defeated",254
"Quebec",1972-10-30,"General","29","Pontiac","Lefebvre, Thomas","Lefebvre","Thomas",NA,"Man","Ex-Member of Parliament","Liberal Party of Canada","Elected",11780
"Quebec",1972-10-30,"General","29","Pontiac","Larocque, L.-P.","Larocque","L.-P.",NA,"Man","Mayor","Social Credit Party of Canada","Defeated",6519
"Quebec",1972-10-30,"General","29","Pontiac","Vallée, Octave","Vallée","Octave",NA,"Man","Accountant","Progressive Conservative Party","Defeated",3993
"Quebec",1972-10-30,"General","29","Pontiac","Synnott, André","Synnott","André",NA,"Man","Unemployed","New Democratic Party","Defeated",913
"Quebec",1972-10-30,"General","29","Portneuf","Godin, Roland","Godin","Roland",NA,"Man","Manager","Social Credit Party of Canada","Elected",23626
"Quebec",1972-10-30,"General","29","Portneuf","Bernard, Claude","Bernard","Claude",NA,"Man","Public relations officer","Liberal Party of Canada","Defeated",23113
"Quebec",1972-10-30,"General","29","Portneuf","Godin, Jean-Luc","Godin","Jean-Luc",NA,"Man","Painting contractor","Progressive Conservative Party","Defeated",4664
"Quebec",1972-10-30,"General","29","Portneuf","Morissette, Rémi","Morissette","Rémi",NA,"Man","Labour relations consultant","New Democratic Party","Defeated",2430
"Quebec",1972-10-30,"General","29","Québec-Est","Duquet, Gérard","Duquet","Gérard",NA,"Man","Business agent","Liberal Party of Canada","Elected",19382
"Quebec",1972-10-30,"General","29","Québec-Est","Robichaud, Robert","Robichaud","Robert",NA,"Man","Contractor","Social Credit Party of Canada","Defeated",10926
"Quebec",1972-10-30,"General","29","Québec-Est","Genest, Théo","Genest","Théo",NA,"Man","Broker","Progressive Conservative Party","Defeated",6152
"Quebec",1972-10-30,"General","29","Richelieu","Côté, Florian","Côté","Florian",NA,"Man","Farmer","Liberal Party of Canada","Elected",18087
"Quebec",1972-10-30,"General","29","Richelieu","Ménard, Yvon","Ménard","Yvon",NA,"Man","School principal","Progressive Conservative Party","Defeated",9487
"Quebec",1972-10-30,"General","29","Richelieu","Dufour, Guy","Dufour","Guy",NA,"Man","Investigator","Social Credit Party of Canada","Defeated",8340
"Quebec",1972-10-30,"General","29","Richelieu","Bélanger, René","Bélanger","René",NA,"Man","Butcher","New Democratic Party","Defeated",1209
"Quebec",1972-10-30,"General","29","Richelieu","Mandeville, Guy","Mandeville","Guy",NA,"Man","Mechanic","No affiliation to a recognised party","Defeated",292
"Quebec",1972-10-30,"General","29","Richmond","Beaudoin, Léonel","Beaudoin","Léonel",NA,"Man","Insurance broker","Social Credit Party of Canada","Elected",14133
"Quebec",1972-10-30,"General","29","Richmond","Thibeault, Léo-Paul","Thibeault","Léo-Paul",NA,"Man","Line operator","Liberal Party of Canada","Defeated",8657
"Quebec",1972-10-30,"General","29","Richmond","Bachand, Lucien","Bachand","Lucien",NA,"Man","Physician","Progressive Conservative Party","Defeated",3887
"Quebec",1972-10-30,"General","29","Richmond","Mailloux, Francine","Mailloux","Francine",NA,"Woman","Student","New Democratic Party","Defeated",624
"Quebec",1972-10-30,"General","29","Rimouski","Allard, Eudore","Allard","Eudore",NA,"Man","Hotel owner","Social Credit Party of Canada","Elected",13241
"Quebec",1972-10-30,"General","29","Rimouski","LeBlanc, Louis Guy","LeBlanc","Louis","Guy","Man","Land surveyor","Liberal Party of Canada","Defeated",11097
"Quebec",1972-10-30,"General","29","Rimouski","Laplante, Blondin","Laplante","Blondin",NA,"Man","Teacher","Progressive Conservative Party","Defeated",5657
"Quebec",1972-10-30,"General","29","Rimouski","Beaulieu, J.-Adalbert","Beaulieu","J.-Adalbert",NA,"Man","Superior court clerk","New Democratic Party","Defeated",732
"Quebec",1972-10-30,"General","29","Rivière-du-Loup--Témiscouata","Gendron, Rosaire","Gendron","Rosaire",NA,"Man","Accountant","Liberal Party of Canada","Elected",10004
"Quebec",1972-10-30,"General","29","Rivière-du-Loup--Témiscouata","Gagnon, Philippe","Gagnon","Philippe",NA,"Man","Manufacturer","Social Credit Party of Canada","Defeated",9659
"Quebec",1972-10-30,"General","29","Rivière-du-Loup--Témiscouata","Dufour, Marcel","Dufour","Marcel",NA,"Man","Notary","Progressive Conservative Party","Defeated",5263
"Quebec",1972-10-30,"General","29","Roberval","Gauthier, Charles-Arthur","Gauthier","Charles-Arthur",NA,"Man","Merchant","Social Credit Party of Canada","Elected",11316
"Quebec",1972-10-30,"General","29","Roberval","Mongeon, Julien","Mongeon","Julien",NA,"Man","Claims manager","Liberal Party of Canada","Defeated",8472
"Quebec",1972-10-30,"General","29","Roberval","Vallée, Marcel","Vallée","Marcel",NA,"Man","Building contractor","Progressive Conservative Party","Defeated",2347
"Quebec",1972-10-30,"General","29","Saint-Denis","Prud'homme, Marcel","Prud'homme","Marcel",NA,"Man","Law and political science graduate","Liberal Party of Canada","Elected",16991
"Quebec",1972-10-30,"General","29","Saint-Denis","Poitras, André","Poitras","André",NA,"Man","Mechanic","Social Credit Party of Canada","Defeated",3968
"Quebec",1972-10-30,"General","29","Saint-Denis","Beaudin, Symone","Beaudin","Symone",NA,"Woman","Businesswoman","Progressive Conservative Party","Defeated",3695
"Quebec",1972-10-30,"General","29","Saint-Denis","Morgentaler, Henry","Morgentaler","Henry",NA,"Man","Physician","Independent","Defeated",1509
"Quebec",1972-10-30,"General","29","Saint-Denis","Tsakanikas, Polyvios","Tsakanikas","Polyvios",NA,"Man","Hotel worker","No affiliation to a recognised party","Defeated",302
"Quebec",1972-10-30,"General","29","Saint-Henri","Loiselle, Gérard","Loiselle","Gérard",NA,"Man","Insurance broker","Liberal Party of Canada","Elected",7191
"Quebec",1972-10-30,"General","29","Saint-Henri","Hanley, Frank","Hanley","Frank",NA,"Man","Retired","No affiliation to a recognised party","Defeated",5743
"Quebec",1972-10-30,"General","29","Saint-Henri","Fournier, Eugène","Fournier","Eugène",NA,"Man","Physician","Progressive Conservative Party","Defeated",2802
"Quebec",1972-10-30,"General","29","Saint-Henri","Trépanier, Wilbrod","Trépanier","Wilbrod",NA,"Man","Pruner","Social Credit Party of Canada","Defeated",2082
"Quebec",1972-10-30,"General","29","Saint-Henri","Gingras, Michel","Gingras","Michel",NA,"Man","Journalist","New Democratic Party","Defeated",1161
"Quebec",1972-10-30,"General","29","Saint-Henri","Bérubé, Francine","Bérubé","Francine",NA,"Woman","Garment worker","No affiliation to a recognised party","Defeated",126
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Wagner, Claude","Wagner","Claude",NA,"Man","Gentleman","Progressive Conservative Party","Elected",16680
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Foster, Paul","Foster","Paul",NA,"Man","Administrator","Liberal Party of Canada","Defeated",15982
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Descoteaux, Yvon","Descoteaux","Yvon",NA,"Man","Manufacturer","Social Credit Party of Canada","Defeated",8716
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Mons, Henri","Mons","Henri",NA,"Man","Teacher","New Democratic Party","Defeated",814
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Adams, Martha","Adams","Martha",NA,"Woman","Decorator","Independent","Defeated",540
"Quebec",1972-10-30,"General","29","Saint-Hyacinthe","Vachon, Arthur","Vachon","Arthur",NA,"Man","Chauffeur","No affiliation to a recognised party","Defeated",106
"Quebec",1972-10-30,"General","29","Saint-Jacques","Guilbault, Jacques","Guilbault","Jacques",NA,"Man","Engineer","Liberal Party of Canada","Elected",8682
"Quebec",1972-10-30,"General","29","Saint-Jacques","Lefebvre, Armand","Lefebvre","Armand",NA,"Man","School principal","Progressive Conservative Party","Defeated",3213
"Quebec",1972-10-30,"General","29","Saint-Jacques","Métivier, Patricia","Métivier","Patricia",NA,"Woman","Researcher","Social Credit Party of Canada","Defeated",1696
"Quebec",1972-10-30,"General","29","Saint-Jacques","Ryan, Pierre","Ryan","Pierre",NA,"Man","Photography co-ordinator","New Democratic Party","Defeated",1598
"Quebec",1972-10-30,"General","29","Saint-Jacques","Clermont, Jean-Baptiste Bulldog","Clermont","Jean-Baptiste","Bulldog","Man","Commercial consultant","Independent","Defeated",208
"Quebec",1972-10-30,"General","29","Saint-Jacques","Demers, Claire","Demers","Claire",NA,"Woman","Journalist","No affiliation to a recognised party","Defeated",151
"Quebec",1972-10-30,"General","29","Saint-Jacques","Davignon, André","Davignon","André",NA,"Man","Clerk","No affiliation to a recognised party","Defeated",97
"Quebec",1972-10-30,"General","29","Saint-Jacques","Nolet, G.-Paul","Nolet","G.-Paul",NA,"Man","Pensioner","No affiliation to a recognised party","Defeated",41
"Quebec",1972-10-30,"General","29","Saint-Jean","Smith, Walter Bernard","Smith","Walter","Bernard","Man","Merchant","Liberal Party of Canada","Elected",16459
"Quebec",1972-10-30,"General","29","Saint-Jean","Avery, André","Avery","André",NA,"Man","Trader","Social Credit Party of Canada","Defeated",9304
"Quebec",1972-10-30,"General","29","Saint-Jean","Roy, Lucien","Roy","Lucien",NA,"Man","Lawyer","Progressive Conservative Party","Defeated",8462
"Quebec",1972-10-30,"General","29","Saint-Jean","Lebeau, Jean-Marc","Lebeau","Jean-Marc",NA,"Man","Secretary","New Democratic Party","Defeated",2165
"Quebec",1972-10-30,"General","29","Saint-Jean","Gibeau, Maurice","Gibeau","Maurice",NA,"Man","Comedian","No affiliation to a recognised party","Defeated",600
"Quebec",1972-10-30,"General","29","Saint-Jean","Lauzon, Denis","Lauzon","Denis",NA,"Man","Unemployed","Independent","Defeated",347
"Quebec",1972-10-30,"General","29","Saint-Jean","Davignon, Gilles","Davignon","Gilles",NA,"Man","Factory worker","No affiliation to a recognised party","Defeated",137
"Quebec",1972-10-30,"General","29","Saint-Maurice","Chrétien, Joseph Jacques Jean","Chrétien","Joseph","Jacques Jean","Man","Lawyer","Liberal Party of Canada","Elected",19840
"Quebec",1972-10-30,"General","29","Saint-Maurice","Germain, Guy","Germain","Guy",NA,"Man","Lawyer","Social Credit Party of Canada","Defeated",11363
"Quebec",1972-10-30,"General","29","Saint-Maurice","Genest, Antonio","Genest","Antonio",NA,"Man","Hotel owner","Progressive Conservative Party","Defeated",2227
"Quebec",1972-10-30,"General","29","Saint-Maurice","Mcleod, Robert","Mcleod","Robert",NA,"Man","Machinist","New Democratic Party","Defeated",1032
"Quebec",1972-10-30,"General","29","Saint-Maurice","Drolet, Pierre","Drolet","Pierre",NA,"Man","Unemployed","No affiliation to a recognised party","Defeated",552
"Quebec",1972-10-30,"General","29","Saint-Michel","Bégin, Monique","Bégin","Monique",NA,"Woman","Sociologist","Liberal Party of Canada","Elected",23850
"Quebec",1972-10-30,"General","29","Saint-Michel","Landry, Charles-Eugène","Landry","Charles-Eugène",NA,"Man","Foreman","Social Credit Party of Canada","Defeated",8591
"Quebec",1972-10-30,"General","29","Saint-Michel","Bergeron, J.-Maurice","Bergeron","J.-Maurice",NA,"Man","Director","Progressive Conservative Party","Defeated",7158
"Quebec",1972-10-30,"General","29","Saint-Michel","Beale, Robert G.","Beale","Robert","G.","Man","Executive director","Independent","Defeated",4758
"Quebec",1972-10-30,"General","29","Saint-Michel","Lewis, Hélène","Lewis","Hélène",NA,"Woman","Student","New Democratic Party","Defeated",4551
"Quebec",1972-10-30,"General","29","Sainte-Marie","Dupont, Raymond","Dupont","Raymond",NA,"Man","Technical adviser","Liberal Party of Canada","Elected",7945
"Quebec",1972-10-30,"General","29","Sainte-Marie","Valade, Georges-J.","Valade","Georges-J.",NA,"Man","Pharmacist","Progressive Conservative Party","Defeated",7826
"Quebec",1972-10-30,"General","29","Sainte-Marie","Bergeron, André","Bergeron","André",NA,"Man","Insurance agent","Social Credit Party of Canada","Defeated",3662
"Quebec",1972-10-30,"General","29","Sainte-Marie","Richer, Roméo","Richer","Roméo",NA,"Man","Salesman","New Democratic Party","Defeated",1482
"Quebec",1972-10-30,"General","29","Sainte-Marie","Dussault, Louisette","Dussault","Louisette",NA,"Woman","Comedian","No affiliation to a recognised party","Defeated",713
"Quebec",1972-10-30,"General","29","Sainte-Marie","Chartrand, Réginald (Reggie)","Chartrand","Réginald","(Reggie)","Man","Business manager","Independent","Defeated",696
"Quebec",1972-10-30,"General","29","Sainte-Marie","Boisjoli, Jean-Paul","Boisjoli","Jean-Paul",NA,"Man","Accountant","Independent","Defeated",161
"Quebec",1972-10-30,"General","29","Shefford","Rondeau, Gilbert F.","Rondeau","Gilbert","F.","Man","Businessman","Social Credit Party of Canada","Elected",18803
"Quebec",1972-10-30,"General","29","Shefford","Neveu, Louis-Paul","Neveu","Louis-Paul",NA,"Man","Insurance superintendent","Liberal Party of Canada","Defeated",12928
